Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
1.463604999486E12,1.788240899814853,9.0430582385944,1.9642899009419632,8.869019700334475
1.463605001486E12,2.1250679305085836,8.723037682305385,1.2644190317009785,8.481215819051878
1.463605003486E12,2.110564872836351,8.51956544044655,1.8664739189447634,9.013918513165747
1.463605005486E12,2.648276627561377,8.214008192584068,2.4783161152195468,11.109024719274975
1.463605007486E12,2.396051936839182,8.684138144011374,2.1522601751671218,11.178365488087142
1.463605009486E12,2.3442688057567413,8.548869306282914,3.213179391906319,10.851574552167225
1.463605011486E12,2.2528629753678784,8.640201326238484,3.1805124748889666,11.429773535560527
1.463605013486E12,2.5598516208767976,8.285252013677434,2.0533885366751843,11.206461439482059
1.463605015486E12,2.697976264916655,8.853338738267565,1.4621981800790915,11.702845826130845
1.463605017486E12,2.705828435865583,7.989817818100357,1.2935934805036564,11.031653592510347
1.463605019486E12,2.4081634907254954,7.952916956052937,1.8701237870080185,11.233048714506323
1.463605021486E12,2.571525149181084,7.664077894044746,2.7028966136892207,11.67145663692174
1.463605023486E12,2.6173972359256386,7.421753471945576,1.3644949428314406,11.407688521431226
1.463605025486E12,2.9198888178680504,6.51063996169151,1.834714488807881,11.192609539179891
1.463605027486E12,3.0013201970926477,6.687407970615911,1.1439629528576152,10.57400747803939
1.463605029486E12,2.6461307503417353,6.699812454130593,0.6712464324930003,10.46924613066705
1.463605031486E12,2.4525360118570454,6.0397526490127875,0.445085943353274,9.960837050471886
1.463605033486E12,2.8461785387962055,5.661649608687382,0.5755413411484968,9.559391004646134
1.463605035486E12,2.4415810574145644,4.272538604999286,1.3397106906369662,7.928531268247988
1.463605037486E12,2.4424471341032734,4.769689793793486,1.075951301233431,7.674335894905282
1.463605039486E12,2.543024303031531,3.8054934864797336,1.6161792746501353,6.827926241849942
1.463605041486E12,2.230669582886061,4.648180326530113,1.5844805395497892,5.965715356454929
1.463605043486E12,2.35130081988811,4.752785242986082,0.8082612904014372,3.9904544679598
1.463605045486E12,2.4154356708255187,4.746006471647253,1.3201231750916562,4.3163672083270255
1.463605047486E12,2.2685563444283834,4.610234814132738,1.7770213305585172,4.561064997987193
1.463605049486E12,2.3913143856035237,4.635459835741327,1.816938582694198,4.995462470683998
1.463605051486E12,2.070408685792961,5.161566713656805,2.0214615638626356,6.175225840601762
1.463605053486E12,1.760362065689643,5.560581910581051,1.4007628621876813,6.103886368012562
1.463605055486E12,2.0765025906667938,5.359963628557183,1.4899674476122104,6.924416943530558
1.463605057486E12,2.019337403024146,6.155510547933627,1.7145546296141432,7.6525848534135035
1.463605059486E12,2.178596284614997,5.749598136667174,2.7590463548505255,8.249497072443972
1.463605061486E12,2.339566840848298,6.40939108904014,2.572680852784888,8.173443811934417
1.463605063486E12,1.9979390139100186,6.175777337078623,3.1633984816370235,8.179886189241474
1.463605065486E12,2.3507235509109767,6.552601881682228,3.3394455367458913,7.8195317989057465
1.463605067486E12,2.239152593099288,6.823222886818967,2.7060184227818205,7.57271943644784
1.463605069486E12,2.493093812439025,6.761856107865069,3.3911550403815642,8.237140205394933
1.463605071486E12,1.9891314375583156,7.924500363996659,3.6448144709343238,8.83764315269685
1.463605073486E12,2.1078943671833374,7.478327977895154,2.6862902879803396,7.590213946045735
1.463605075486E12,2.0423399751507874,7.623209068323483,2.1051872993199425,8.014902644384014
1.463605077486E12,2.01880686783287,7.253805028333294,2.6548374506042993,7.275952092758315
1.463605079486E12,2.161591730130363,7.8727125201621835,2.862800262107367,7.3460137600795115
1.463605081486E12,2.149586893412672,7.743981004281985,2.366062790921352,7.670755645174232
1.463605083486E12,1.9025526455753015,7.574692892264889,2.9853779011783006,7.363193291211516
1.463605085486E12,1.9862936168126153,7.668750897225326,2.46393454579134,8.281933940298256
1.463605087486E12,1.9355542634328444,7.463611418706972,2.3180103757023978,7.8119123144758875
1.463605089486E12,2.474437195334885,7.411059217748487,2.9030721605438967,9.599749731500284
1.463605091486E12,2.0729060786610725,7.245251352577855,2.16183999731678,9.456477771087403
1.463605093486E12,2.1981478493491218,7.205645452155794,2.3712367788685094,8.685865854949729
1.463605095486E12,2.122020490821897,7.178370999907963,2.7223791774009203,8.789922461571992
1.463605097486E12,2.032133800132714,7.001907852091127,2.4743466671047005,9.337669820092355
1.463605099486E12,1.8864553592950941,6.836180878763788,1.7571116687683594,9.122479335376743
1.463605101486E12,2.3844272602624685,6.290261368229895,2.35715297902734,8.402357326403292
1.463605103486E12,2.7072982231843707,5.9484395558092675,2.8206678395267413,8.708747863123762
1.463605105486E12,2.3446330522770316,5.83864949772107,3.389580717146832,8.507883377101406
1.463605107486E12,2.7253272894885736,4.771667712969077,3.2057475821258645,8.224757714090122
1.463605109486E12,3.2298517805007263,3.8314755921635992,2.1857402143366613,7.438652625063749
1.463605111486E12,2.5597308054039267,3.7249134859638557,1.5410284140609272,7.044543721748359
1.463605113486E12,3.046109133197967,2.640919900722976,1.3467756448152046,6.285899070912559
1.463605115486E12,2.907346176850582,2.442288686137949,1.47231739665049,5.373298451283909
1.463605117486E12,2.6007462527075327,2.6686989356314825,1.114088939129898,4.481515198016971
1.463605119486E12,3.403805141777603,2.2783106090077427,0.6623938209642305,3.2678786201092267
1.463605121486E12,3.4680014063944973,2.393937027587841,1.8355300300958768,3.466185481423755
1.463605123486E12,3.2485758729808967,1.9689235627543327,2.924574777475656,3.9985133032261713
1.463605125486E12,3.722809217862084,2.693672634107499,2.6410622464407076,6.057484197299348
1.463605127486E12,3.353181802379432,2.6057779467721076,2.153399122102988,4.953553810186896
1.463605129486E12,3.449888702350045,2.7568395267855896,1.8683626492551586,6.310503967093945
1.463605131486E12,3.495876073556702,3.1381552764405845,0.99552064951651,7.115090645281227
1.463605133486E12,3.017171492147727,4.072215289655952,1.7965356624018523,9.206549325007892
1.463605135486E12,3.5986487515254733,4.4358000867208105,1.5850255739859933,10.311827487946756
1.463605137486E12,3.240774119153995,4.879215112588993,1.788797176113885,11.115681204961929
1.463605139486E12,3.2386531368177813,5.268987963392442,2.3561675169930254,12.308908724152252
1.463605141486E12,3.6343934247504373,5.6439365326424715,2.2529488293845388,13.3217251292031
1.463605143486E12,3.6890270404041616,5.92785272397625,2.7343212747891408,13.12815618569228
1.463605145486E12,3.4914761256229867,5.9451610948099445,2.1066963760937485,12.88634608075903
1.463605147486E12,3.753988213065756,5.8679698943358485,2.245172470651309,12.857188531955927
1.463605149486E12,3.4381738961181645,6.0609868977678945,2.0021807048423836,12.618236420739096
1.463605151488E12,3.324135457480302,6.112653249166993,2.5504355105856753,12.201308516650112
1.463605153486E12,2.9940788282307214,6.5964252484437464,2.1454010088136912,12.727822315530775
1.463605155486E12,2.698450502062403,6.782278679216084,1.8592466176849736,12.659529914967017
1.463605157486E12,2.806445572896511,6.299894398675357,1.6741213233870131,11.710302335415479
1.463605159486E12,2.961963851245889,6.535194958472493,2.1876093179460643,10.377245288437937
1.463605161486E12,2.339300094669475,7.155042366022818,1.6412581567726978,10.66519494437314
1.463605163486E12,2.4489255576714526,7.242925436500291,2.080122309634973,9.741259548998752
1.463605165486E12,2.331328759037413,7.051563247167335,2.721270693948718,9.295189973505845
1.463605167486E12,2.2877894967653143,7.143912263611094,2.3011223336847313,9.468465640735838
1.463605169486E12,2.1879212926638756,7.593461799770052,2.7679029472912267,9.40221151699261
1.463605171486E12,2.271054093291371,8.113604420971892,3.0654871387234452,9.232244312691385
1.463605173486E12,2.311292042919568,8.470191829592604,3.451284625644016,8.389730535437483
1.463605175486E12,2.509645505647688,8.135232033577237,2.7416201186394544,9.065039601531362
1.463605177486E12,2.4762936087070835,7.7760931270179965,3.0170034643470323,8.833942087185735
1.463605179486E12,1.8648192195513242,8.42562944767366,2.596369827619162,9.507767109426304
1.463605181486E12,2.1902147019879394,8.807111021292755,2.5419400959425156,10.89037181539961
1.463605183486E12,2.2509916795222757,8.766359427535836,2.7298790484259174,8.653925778439584
1.463605185486E12,2.2612991876097177,8.777933923305733,4.049611300297099,9.4878740988242
1.463605187486E12,2.4558347091844412,8.443265338699451,4.335796197153502,9.86676462881466
1.463605189486E12,2.2892311584616722,8.465768026814683,2.944575198783438,9.801484059228917
1.463605191486E12,2.2479200945781006,8.082105636970331,2.1169879878143747,10.384892610562979
1.463605193486E12,2.332314744648577,7.935192103339839,2.8385010165343685,9.345892610313168
1.463605195486E12,2.724404587332168,6.8334769490049165,3.197291910333743,9.24937543285419
1.463605197486E12,3.0099608688326205,6.615154949275248,2.487143631410076,9.585633138126811
1.463605199486E12,2.6498525052210837,6.519395084936379,2.0677415818191496,10.129918007371582
1.463605201488E12,2.775622905106991,5.740411067832803,2.1881843520875277,10.213252646644724
1.463605203486E12,3.06737551719416,5.073049795502776,2.655898568393629,10.12882607876682
1.463605205486E12,3.0392361473721716,4.992693942454469,2.534416997600826,9.345450385990096
1.463605207486E12,2.7381539458715127,4.942344171420611,2.0716154799188407,8.994641127958594
1.463605209486E12,3.004411387959509,3.6348334014705634,2.208964769385999,8.098411379984869
1.463605211486E12,3.4330543087545613,4.315871668265987,2.0473558625678705,7.96570407479826
1.463605213486E12,3.368401133256414,3.8102982264998424,2.230540905565688,7.448113567190479
1.463605215486E12,3.5209963985307704,4.230830137230974,1.8175572919466205,7.570902850250303
1.463605217486E12,3.011803182988823,4.9396346103895,1.3933482679037505,5.10435206257724
1.463605219486E12,2.831665930203782,4.668617249017409,2.7747141587800015,5.2625757193007905
1.463605221486E12,2.9803995199389512,5.177703818552647,2.4459127000624505,5.019940879455168
1.463605223486E12,3.2824125864634772,5.027641605298273,1.9680978810789804,6.442628562096694
1.463605225486E12,3.152255674825629,5.468315777228247,1.9843426683355325,6.327985279583041
1.463605227486E12,3.612458099893883,5.2014777594781565,2.026416273031896,7.509080453618747
1.463605229486E12,3.1411069025610043,5.82544325747263,2.1629949633037535,7.66570086884577
1.463605231486E12,2.6922987374182537,6.645525865444508,1.7373369208115932,8.424300260273089
1.463605233486E12,2.9792838956846546,5.759387710695596,2.271343279337624,7.8932582410242045
1.463605235488E12,2.7701519557123393,6.526882035427328,2.4494278380120664,7.4828366538111455
1.463605237486E12,2.8754810924997933,6.307785654706479,2.5858155575609687,8.116999168989771
1.463605239486E12,3.3752112150661104,6.971347677192178,2.498355199007391,8.890325647301815
1.463605241486E12,3.753638292223083,7.906782933108843,3.0526697057193277,9.442299122707501
1.463605243486E12,5.1571610237049255,7.698026505573706,3.3709304068376498,8.399591784604144
1.463605245486E12,6.371573993349977,7.4939847217984985,3.211831431556801,7.394914536325121
1.463605247486E12,7.569296435467352,7.941898480018197,3.7515740202155308,7.812482627152214
1.463605249486E12,7.513342639252209,7.8157984519116726,2.987246209364877,7.62502051281265
1.463605251486E12,7.572394277968441,7.283511243330178,2.4463037565699257,7.617245760079393
1.463605253486E12,7.332567228405248,7.73573837213951,2.8650338733825893,7.759685319319287
1.463605255486E12,6.701083746255944,8.04171730748752,2.6167625309023848,7.46973456251371
1.463605257486E12,5.870295590296294,8.03590896525374,4.43851678816262,6.464534775399918
1.463605259486E12,5.093559125798513,8.627555415626004,5.143567974868389,10.006216077895669
1.463605261486E12,4.631816312799308,8.218496225259015,3.6982828121629368,10.37203514490485
1.463605263486E12,4.3780877047862345,8.61695207314649,4.211765963833642,10.572923360701097
1.463605265486E12,3.5492833247366247,8.846409478200977,3.8001452007924628,10.77938032275037
1.463605267486E12,3.851193173787254,8.285276042926867,3.03819155805846,10.04609813523066
1.463605269486E12,3.293166175568147,7.889841168330858,2.749333704760795,9.939986919329792
1.463605271486E12,3.7357632782540358,7.198480780420356,2.60195520251754,11.021304720494273
1.463605273486E12,4.041841787157034,7.394753576942543,3.1124852429507364,10.824172031347866
1.463605275486E12,4.061709604766163,7.413324903980415,3.1023678313626046,10.597066714648557
1.463605277486E12,4.036924887910392,7.4680710637018555,3.754392343345669,9.828849358207375
1.463605279486E12,3.7321213102251054,7.383818600017971,3.5583023391695265,10.625088154416707
1.463605281486E12,3.8990466678362288,7.557770806944056,3.507187590657043,10.817683395946448
1.463605283486E12,3.2859605033996018,7.70036708012623,3.6172000548819745,10.728823106800617
1.463605285486E12,3.4295803152202344,7.938029108344439,2.5552101862602004,8.141636888184514
1.463605287486E12,3.186013002678408,7.985691217976908,4.232050093433077,10.405470914836835
1.463605289486E12,2.7120099365928976,8.372351431063347,4.398296680314338,7.910296768279683
1.463605291486E12,2.536896897889686,8.115937431892954,3.2007687070255835,9.788604797210427
1.463605293486E12,2.1331845944759773,8.703081473911535,3.884697029785446,9.141690338787992
1.463605295486E12,1.2250319144620958,8.54568556033775,4.9081940961986055,7.601321112997665
1.463605297486E12,0.6782016903365758,9.274252369981157,3.035989644421527,9.311183316469636
1.463605299486E12,-0.19703369958156988,8.893465388624504,3.385621635863554,10.6344387615262
1.463605301487E12,-0.4318340349908687,8.970459042423458,2.9752296296679046,11.101989612876913
1.463605303486E12,-0.5022933312683726,8.89360686112531,3.6361655064583522,11.051824114133915
1.463605305486E12,-0.5520684140028187,8.27503856344935,2.7955595654404486,11.330303873203182
1.463605307486E12,-0.28547563103039775,8.39739478756893,2.6147451467806158,11.007686508089131
1.463605309486E12,-0.11151738096580419,8.237639556392699,2.597372075673082,10.679827920255498
1.463605311486E12,0.5066927591304905,7.634905247726898,2.4231199961710663,10.15170032096433
1.463605313486E12,1.1410835887803594,7.479595897281955,1.7644248877510895,8.823359324977774
1.463605315486E12,1.4211349326550984,7.260698856664611,2.4884058541778393,9.795149214706516
1.463605317486E12,1.784235425549065,6.95251381511642,2.9900713076804437,10.264208171157314
1.463605319486E12,2.278654694632487,6.5035074655907055,2.5231458725960474,10.215277084406265
1.463605321486E12,1.7643866226940896,5.502569402412235,2.130744784219404,9.150464183282768
1.463605323486E12,2.715420273988057,4.77487065074355,2.449071109046889,8.895541012617437
1.463605325486E12,2.5672810642037014,4.5006465594988585,2.4031877794925895,8.656702760827411
1.463605327486E12,2.910292441734869,4.214269735466517,2.3436300382864483,8.029162785309051
1.463605329486E12,3.3110792018463022,3.391873881773708,1.387694257551296,6.689777131299605
1.463605331486E12,3.3589170865438422,2.972130512686824,2.0609535215319723,6.057817830247648
1.463605333488E12,3.761169868496879,2.938163850027149,1.343071600484964,5.659003856840587
1.463605335486E12,3.8661231908419076,2.484348150559744,2.1330430457406435,4.163935713716245
1.463605337486E12,4.206345562758834,2.608194670891733,1.6448135283172134,3.37898321908418
1.463605339486E12,4.374355218780032,2.7763966956247996,1.2893564461606795,3.490595187055457
1.463605341486E12,4.348937236093358,2.9297261053565857,1.3392797871720477,4.0711706879859975
1.463605343486E12,4.913778446431243,2.526714993696912,1.2005777504346018,3.9310070745116192
1.463605345486E12,5.5898342321775045,3.1285144185779084,1.7707679741166458,4.359176623394808
1.463605347486E12,5.019877823782487,2.15646519652678,1.8465805310135461,7.553967387376677
1.463605349486E12,5.3006523468965945,3.32322146293938,2.450681238135364,9.741647083388573
1.463605351486E12,5.318988179264446,3.646023956599405,2.9261694436184515,11.866330908471372
1.463605353486E12,5.290748797921521,3.6934531128249617,1.8385515130234868,12.394858497521906
1.463605355486E12,6.023222304278723,3.851814489765099,2.32980185481285,14.740233119555198
1.463605357486E12,5.652693915633688,4.4406159340562334,2.243130817018798,15.955980576165732
1.463605359486E12,5.399045888968161,4.979802165689107,3.820477902344323,19.923540517644234
1.463605361486E12,5.401780578611346,5.710055764495207,3.1150957574671296,17.792483123221935
1.463605363486E12,4.6209436626816,6.088473622914498,1.9474818642608418,17.804874519199803
1.463605365486E12,4.795042828800216,6.742293465574563,2.404101719419429,18.783043900852526
1.463605367486E12,4.931079519776178,7.16410739063998,2.906954519682594,19.230537616676425
1.463605369486E12,4.963751087245906,7.145001195120636,2.293957934925171,19.28545979009943
1.463605371486E12,4.946506394167051,6.978671240209868,2.6506927209804685,18.70676799195286
1.463605373486E12,4.379295140836528,7.32122946959245,3.9037204254504374,20.732608113102817
1.463605375486E12,4.1639267135195945,7.8201181006262965,3.6928771954602446,21.037382623048373
1.463605377486E12,4.3002635676860255,7.7900409783037885,4.38647951809653,20.85122196359463
1.463605379486E12,4.2282411359309116,7.472425547096437,2.9098040442141833,16.83813662868162
1.463605381486E12,3.9292513590439953,7.019145902150979,2.946125308079957,15.679111912296275
1.463605383486E12,4.14793600097834,7.306373776409634,3.0154716922202995,15.916549679530753
1.463605385486E12,3.915768724040503,8.078711454639315,3.3285542034639812,15.535629459246518
1.463605387486E12,3.7743364883485278,7.710018261253927,4.338019961100995,14.781060009033078
1.463605389486E12,3.996673010316317,7.773536489020241,3.446052400245184,13.456939390123264
1.463605391486E12,3.9242240200181406,7.4071608508988565,4.137797505129916,13.574568806146754
1.463605393486E12,3.716623057860246,7.825377475365537,4.29990614497903,12.910358403377293
1.463605395486E12,3.75742861883615,7.818467817210771,3.83719698038802,12.161231062300574
1.463605397486E12,3.170438979763336,8.357024330530944,3.725355688061877,11.356919559032175
1.463605399486E12,3.457437962382815,8.726932237561961,4.247391837688676,11.420073436544525
1.463605401486E12,3.5564110080219495,8.821752584183443,4.098218228237897,11.143638785033403
1.463605403486E12,3.5797362772460724,8.206104959333684,3.6717635160352597,10.619099120751782
1.463605405486E12,3.317053061433046,8.505575752044885,3.634366691763711,10.702513614823985
1.463605407486E12,3.1829222434637,8.602414294920036,3.9683072925329776,10.630837057976205
1.463605409486E12,2.8081408032944952,8.685613217723464,3.8080814787445196,10.683165701468482
1.463605411486E12,2.960281316738148,8.270412168252351,3.9107163528453506,10.271672156402854
1.463605413486E12,3.2076946455135453,8.724163085865628,4.204497932567204,9.901464103194463
1.463605415486E12,3.019776502713283,8.882011507265762,4.942934505258938,11.468217489892954
1.463605417484E12,3.2580905197484262,9.131942200170187,3.9189585922077534,9.863795892454196
1.463605419486E12,3.220202021363012,8.780303686877733,4.359369799529944,9.616139550043698
1.463605421486E12,2.753723082494115,9.208823729896972,4.141068095463743,12.281287695332892
1.463605423486E12,2.6675254454824193,9.203352358167008,4.187231738787039,12.861493610510948
1.463605425486E12,2.2844398996119972,9.710383681081986,4.01428200308464,12.298252127476886
1.463605427486E12,2.201793070382584,9.932757715837324,4.612941289490302,12.433243416535571
1.463605429526E12,2.5200820591801714,10.280568590924853,4.005426771214354,12.827976309062011
1.463605431526E12,3.1972676036777257,10.525649845302823,3.692585864776794,12.22235584984983
1.463605433526E12,2.780089845814281,10.418078014453679,3.767690592483753,12.033661391826358
1.463605435483E12,2.876274640247525,10.476757650283487,3.861797450144475,12.35776597760534
1.463605437526E12,2.840249401778729,10.567828464724323,4.2502265215854855,11.89457448924567
1.463605439526E12,3.2057071127453236,10.343481938151065,4.908462755992432,12.73911164946165
1.463605441526E12,3.1388039969834285,10.42912701633774,4.843083360557354,14.049407357028606
1.463605443526E12,3.325816292203037,10.440862006048564,4.858675360988009,14.11458252178815
1.463605445526E12,2.981651624726184,10.476548141901114,4.417856684163965,14.508571439483884
1.463605447526E12,3.2758116947604425,10.891727151941698,4.077975346886925,14.614345593128007
1.463605449526E12,2.9452900265440025,11.331818830111432,4.6626371042732915,14.538136963427018
1.463605451526E12,3.0329376204352676,11.164718713663362,3.9463027216021436,14.943588084361414
1.463605453526E12,2.997963182558228,10.194805652387432,3.5020873862486144,15.240191621178385
1.463605455526E12,3.4351422028708796,10.402511210639213,3.115513105455837,15.192211601574797
1.463605457526E12,3.570046039965399,10.008141180795828,3.9130505195755907,15.824579443913844
1.463605459526E12,3.8290720031672625,8.973631719448383,3.500389118159599,15.79264323404945
1.463605461526E12,3.857549291073275,8.911016184103783,3.1547283753819033,15.612993181372389
1.463605463526E12,3.7768585397073062,8.760991406521267,2.590507998404136,15.85394622857844
1.463605465526E12,4.415702180592037,8.717949877344157,2.3438972999296177,15.663926360099916
1.463605467526E12,4.0123814797446835,8.540664256669471,2.640874809495036,14.843123275876266
1.463605469526E12,4.205270586864602,8.0758417839093,2.952069862053887,13.964242350906947
1.463605471526E12,4.699539254645163,7.774699335681139,2.9874517781416765,13.572094318118015
1.463605473526E12,3.897080321542237,6.136254530310011,2.5008835537888685,13.780065109972101
1.463605475526E12,4.788629334445916,6.332420384782514,2.6858108841269193,12.114695709932954
1.463605477526E12,4.3231034193745925,4.946278554869412,1.7567244990573394,10.987087160693001
1.463605479526E12,3.803151685271218,4.572461212194127,2.149842521170566,10.435059076128137
1.463605481526E12,5.049075841910087,4.8231141592997675,2.204105543715798,9.36267251554608
1.463605483526E12,4.648659973265564,4.34251122101009,2.5740570684714505,7.769852130502069
1.463605485526E12,5.107651400341917,2.538756508641175,2.9336390340022467,7.029142967966167
1.463605487526E12,4.505247492886947,3.4472404386176314,2.936574827613858,5.551081434760979
1.463605489526E12,4.7292214059731394,2.9259359305149353,4.146999983989007,5.164915754060397
1.463605491526E12,4.7628411184005595,3.139799944837769,3.487190284691272,4.116883404326799
1.463605493526E12,4.819621997219742,3.1856701018328692,3.9703027212394644,5.065131443412038
1.463605495526E12,4.890273874278044,3.4259708583126502,3.3403002492990237,5.711711756195143
1.463605497526E12,4.444196580518065,4.38820949164666,3.775400466682785,6.499250463958377
1.463605499526E12,4.784894154056873,5.177213927551521,4.087445669674142,7.307338613833407
1.463605501526E12,5.215420694079702,4.860918181238355,3.5650791986798835,8.656920410905625
1.463605503526E12,5.352867931328899,4.797685655086665,4.748328177146411,8.926513268631627
1.463605505526E12,5.316788451318671,5.910630781064411,5.6818557949066895,10.070241313371808
1.463605507526E12,4.820000973119846,6.583709131959502,5.848638662406094,10.292055145634937
1.463605509526E12,4.847274219108648,7.020242294295123,4.232963970121848,8.74211987011691
1.463605511526E12,5.226776659141151,6.7480604059628835,4.087690113386369,8.978973938093128
1.463605513526E12,4.751118082539056,7.254803739746005,4.604343493823136,8.701937254846998
1.463605515528E12,4.867458168733347,6.564738653691752,4.259459032347507,9.176231166727023
1.463605517526E12,4.792221919698336,6.96409918573069,4.896719465075436,9.019937565050382
1.463605519526E12,4.75902249747996,6.802184605883207,4.323870677544111,9.186002507814344
1.463605521526E12,4.553735505957921,7.037124955571797,3.9594941018603707,8.766403078793665
1.463605523526E12,4.93445500353989,7.252559534548796,3.4026551986811118,8.786802920634797
1.463605525526E12,4.274724224748195,7.963159634897195,4.301500987395563,8.586237155617889
1.463605527526E12,3.982327479574982,8.44222363607203,4.526295414106218,8.739883308931557
1.463605529526E12,4.270451381649072,7.777195567876678,4.942296224118726,8.644055782574124
1.463605531526E12,4.2993844663175045,8.706130954990332,5.476138618013891,9.235681239558048
1.463605533526E12,4.243512619928332,8.459041719895257,5.086650099129471,8.667960066287824
1.463605535526E12,4.226387808992547,8.406508732063235,4.283391063139329,9.388768790289834
1.463605537526E12,4.059805963575342,8.60297061736466,3.6989518841534315,9.144799064312569
1.463605539526E12,4.125879532954332,8.910286593486871,3.135638765297449,9.28420155421741
1.463605541526E12,4.085489387452824,8.708264011092313,3.7210010392308552,9.389810442545077
1.463605543526E12,4.026927364457674,8.69373560604743,3.4554176334541764,8.769076779000835
1.463605545526E12,4.22624452587612,8.34065555318237,3.579906364254039,10.155599094970825
1.463605547526E12,4.6541611691733795,8.357857868279353,4.265946754310621,9.985476423554296
1.463605549526E12,3.8456441545935878,7.734119050635019,4.484562861288786,10.760516497966949
1.463605551526E12,4.194414970467927,7.478622008294874,4.0108889316829845,9.980362271256245
1.463605553526E12,4.17768498506837,7.270202105741857,4.456942888810533,9.675971149524372
1.463605555526E12,4.302056949564099,6.878189188276447,4.6496211667363045,9.639920531642545
1.463605557526E12,4.608918491918341,6.191424349586155,4.250723047126674,9.50026914267196
1.463605559526E12,4.559708713468157,6.199385668164065,4.188141150854241,9.908871507116716
1.463605561526E12,5.071355734162632,5.749570853893853,4.157766512186172,10.272825566205118
1.463605563526E12,4.755300838198968,4.463236850604583,3.137135745597685,9.442759034363915
1.463605565526E12,4.729424000560956,4.081607962690649,3.1712586660714615,8.502932594249028
1.463605567526E12,5.028779124450023,4.078789359020499,2.992501977259535,8.107708297512492
1.463605569526E12,4.844982582754045,2.9591666022692946,3.7865639212803432,7.316320592298427
1.463605571526E12,5.071181060368241,2.5720836972154006,2.67592767714375,6.886620367001788
1.463605573526E12,5.099742493532093,2.836825981535127,3.2690351808822538,5.71760175605211
1.463605575526E12,5.315543098731068,3.111358201041987,4.414466038414294,5.35402673356925
1.463605577526E12,5.624987461896495,2.66206323781028,3.2009421002399927,3.48647246120774
1.463605579526E12,5.997128658632603,3.388381027666499,3.2818241692069194,3.6204000215704606
1.463605581526E12,6.134833450643011,3.683023555263074,3.3350742251025522,5.149053571276246
1.463605583526E12,5.809949987884166,3.4694788814550144,3.0520386465930933,5.359168456575285
1.463605585526E12,6.010399554640341,4.3712641842295525,3.627231897469805,6.96502172872575
1.463605587526E12,5.487999681759522,4.080405382437627,3.6423934163034497,8.22441292569768
1.463605589526E12,5.713536693756816,5.110574072861363,3.647363393803629,9.042794010683604
1.463605591526E12,4.798315876709165,4.709509968558328,3.487403522716109,9.908791877718896
1.463605593526E12,5.999758892351098,4.771049405451085,3.503388742825011,9.356623894521055
1.463605595526E12,6.025707174956919,5.687287703967476,3.1273993718650406,9.487175992856988
1.463605597526E12,5.675659488431646,5.904064251355546,3.2824332248882655,10.022265815527716
1.463605599526E12,5.597728150481186,5.788007448460068,2.4468148922261115,10.550271321460546
1.463605601526E12,5.50278642163169,5.770450769282811,3.035226258904859,9.953184600691085
1.463605603526E12,5.387691420067879,6.035423262173822,3.036530886972845,10.137119626737618
1.463605605526E12,5.40069008626514,5.795995823442906,2.709527206707319,11.028356863556875
1.463605607526E12,5.4915836880510325,6.514454399938716,3.5233932967606583,10.155742199495766
1.46360560957E12,5.56949660389886,6.9671325241592195,4.342163429600953,10.123779666942426
1.463605611526E12,4.928428639314021,7.489017289503674,4.020481943104617,9.885526414993096
1.463605613526E12,4.827079577915567,7.29829467174425,2.7274477114556905,8.786830494449223
1.463605615526E12,4.841960848981167,7.642734075335486,2.7416689312664726,9.370803916989338
1.463605617527E12,4.751347204020521,7.789080904833047,3.194862546794167,9.711884238355802
1.463605619526E12,4.729132957448101,8.144718643839658,3.4918176592161223,9.030786396599915
1.463605621526E12,4.7278758186755825,8.654157574918727,2.822362895621305,8.507145916740063
1.463605623526E12,4.9560124650328135,8.131720577962408,3.535077191968709,9.192346925633618
1.463605625526E12,5.101796203829422,8.02130530455495,3.839417345572299,9.418021471276196
1.463605627526E12,4.9996048101274715,7.486565955065641,3.3922408302644187,9.156770165797598
1.463605629526E12,4.48535231070587,8.338838111529311,4.832928867357678,10.980451485507201
1.463605631526E12,4.951173107518992,7.892023432522811,3.2062874466084526,9.711516927729855
1.463605633526E12,4.360826350696333,8.286492325327808,3.2667034494228084,11.210664662158813
1.463605635526E12,4.471448874301627,8.720732230728489,3.83695078300083,11.089215042331006
1.463605637526E12,4.42116621122118,8.962828565607573,2.6276934276221935,8.550592920476275
1.463605639526E12,4.878392279107483,9.014864372481046,3.5172069409635065,11.64857722351803
1.463605641526E12,4.705556006243322,9.460316392400065,3.638959495939938,11.986836373811764
1.463605643526E12,4.742663978351013,9.6592907839596,3.5379250090457,13.100591513568347
1.463605645526E12,4.057418983299672,8.181939710373426,4.430661864397042,11.826999843123376
1.463605647526E12,4.431997957877594,8.055476966366571,5.32859145594839,12.58990362783406
1.463605649526E12,4.7819654332197965,9.140741409991406,4.492856774769259,12.761465354197897
1.463605651526E12,3.6809414921689587,8.064260076737803,3.9358854709869484,12.21621531580319
1.463605653526E12,4.412222391823162,8.776460056717442,3.146284739856838,13.174569544986134
1.463605655526E12,3.503409067023751,8.117218048062806,3.5230548096418293,12.817089675865482
1.463605657526E12,4.174638579819007,7.236135181062543,3.838420239797887,13.111738859230075
1.463605659524E12,3.96131642181896,7.75261795640038,2.452088847537459,13.078975024388832
